xleft,data,site
6.165950018614836,0.21069612827532264,lax10
6.456542290346571,0.21754008603832617,lax10
6.760829753919834,0.22506843957763004,lax10
7.079457843841396,0.2324338417416243,lax10
7.413102413009194,0.24002737583105202,lax10
7.762471166286938,0.24964150697431886,lax10
8.128305161641014,0.2589297353669665,lax10
8.511380382023788,0.26763133880849954,lax10
8.912509381337479,0.2790379350801721,lax10
9.332543007969937,0.29233476730543606,lax10
9.772372209558132,0.3092165297875114,lax10
10.232929922807568,0.3340503193846956,lax10
10.715193052376092,0.37394081606048757,lax10
11.220184543019665,0.4176443749185243,lax10
11.748975549395327,0.4328966236475036,lax10
12.30268770812385,0.43918654673445445,lax10
12.882495516931375,0.4448246643201669,lax10
13.489628825916574,0.4507560943814366,lax10
14.125375446227583,0.45825185764567855,lax10
14.791083881682118,0.4649654543084344,lax10
15.48816618912486,0.4721353148220571,lax10
16.218100973589348,0.4804458349628471,lax10
16.982436524617494,0.49129839655846697,lax10
17.78279410038928,0.5026398122800156,lax10
18.620871366628734,0.5170773041324469,lax10
19.498445997580514,0.5358167122930517,lax10
20.41737944669536,0.5559575022813192,lax10
21.37962089502239,0.5809216529787511,lax10
22.387211385683468,0.6051362273497588,lax10
23.4422881531993,0.6129904836396819,lax10
24.547089156850387,0.6184330595750228,lax10
25.703957827688726,0.6254725589883978,lax10
26.91534803926925,0.6335223569286925,lax10
28.183829312644637,0.6412462521183678,lax10
29.51209226666396,0.6473406335549472,lax10
30.902954325136015,0.6558141050710468,lax10
32.359365692962946,0.665688958414809,lax10
33.884415613920375,0.6775192282622865,lax10
35.481338923357676,0.6920219006648416,lax10
37.153522909717395,0.7096206491982793,lax10
38.90451449942821,0.7285881892843176,lax10
40.73802778041143,0.7348129318211446,lax10
42.65795188015943,0.7388867162038848,lax10
44.66835921509649,0.7436774866379873,lax10
46.77351412872,0.7483053056967801,lax10
48.97788193684482,0.7534545691565637,lax10
51.28613839913669,0.7589297353669665,lax10
53.70317963702549,0.7661647764307131,lax10
56.234132519035136,0.7719658453917351,lax10
58.88436553555914,0.777441011602138,lax10
61.65950018614847,0.7814170251596924,lax10
64.56542290346583,0.7849367748663799,lax10
67.60829753919846,0.789075739799244,lax10
70.79457843841409,0.7933124755572937,lax10
74.13102413009207,0.7977121626906531,lax10
77.62471166286952,0.8042953982531612,lax10
81.28305161641029,0.809803154738626,lax10
85.11380382023803,0.8173315082779299,lax10
89.12509381337496,0.8271085907965063,lax10
93.32543007969953,0.8344414026854386,lax10
97.72372209558146,0.840112110546213,lax10
102.32929922807588,0.8461087211576066,lax10
107.15193052376114,0.8530504497457959,lax10
112.20184543019687,0.8579389910050841,lax10
117.48975549395351,0.8611002476860905,lax10
123.02687708123874,0.863348976665363,lax10
128.82495516931402,0.8658258375700691,lax10
134.89628825916603,0.8691500456263851,lax10
141.25375446227613,0.8724416634076392,lax10
147.91083881682147,0.8750488854125928,lax10
154.8816618912489,0.8784382740190327,lax10
162.1810097358938,0.8815017598748534,lax10
169.8243652461753,0.8843371138052405,lax10
177.8279410038932,0.8874983704862469,lax10
186.2087136662877,0.8904966757919437,lax10
194.98445997580555,0.8943097379741886,lax10
204.173794466954,0.8980576196063095,lax10
213.79620895022433,0.9022291748142355,lax10
223.87211385683514,0.9056837439707991,lax10
234.42288153199345,0.9085190979011862,lax10
245.47089156850436,0.9121692087081215,lax10
257.03957827688777,0.9154282362143137,lax10
269.15348039269304,0.9186546734454439,lax10
281.83829312644696,0.9222396037022552,lax10
295.12092266664024,0.9258571242341286,lax10
309.0295432513608,0.929376873940816,lax10
323.5936569296301,0.9324729500716986,lax10
338.8441561392045,0.9358949289532004,lax10
354.8133892335775,0.9394146786598879,lax10
371.5352290971747,0.9428692478164515,lax10
389.04514499428285,0.9462912266979533,lax10
407.3802778041151,0.9503650110806935,lax10
426.57951880159516,0.9548624690392387,lax10
446.68359215096575,0.9603050449745796,lax10
467.735141287201,0.965943162560292,lax10
489.77881936844915,0.9705709816190848,lax10
512.8613839913679,0.972624168947986,lax10
537.031796370256,0.9749380784773823,lax10
562.3413251903526,0.9776756615825838,lax10
588.8436553555927,0.9802177030374136,lax10
616.595001861486,0.9820753487159432,lax10
645.6542290346596,0.9837048624690392,lax10
676.082975391986,0.9852366053969496,lax10
707.9457843841424,0.986735758049798,lax10
741.3102413009223,0.9879741885021509,lax10
776.2471166286967,0.9899621952809282,lax10
812.8305161641046,0.9917546604093339,lax10
851.138038202382,0.9940685699387303,lax10
891.2509381337513,0.9989897014730804,lax10
933.2543007969972,0.9993807847738235,lax10
977.2372209558172,0.9994459653239474,lax10
1023.2929922807609,0.9995111458740712,lax10
1071.5193052376137,0.9995111458740712,lax10
1122.018454301971,0.9995111458740712,lax10
1174.8975549395375,0.999576326424195,lax10
1230.26877081239,0.999576326424195,lax10
1288.2495516931428,0.999608916699257,lax10
1348.962882591663,0.9996415069743189,lax10
1412.537544622764,0.9996740972493808,lax10
1479.1083881682177,0.9996740972493808,lax10
1548.8166189124922,0.9997066875244427,lax10
1621.8100973589414,0.9997718680745665,lax10
1698.2436524617565,0.9998044583496285,lax10
1778.2794100389356,0.9998044583496285,lax10
1862.0871366628808,0.9998044583496285,lax10
1949.8445997580595,0.9998370486246904,lax10
2041.7379446695443,0.9998696388997523,lax10
2137.9620895022476,0.9999348194498762,lax10
2238.7211385683563,0.999967409724938,lax10
2344.2288153199393,0.999967409724938,lax10
2454.708915685049,1.0,lax10
2570.3957827688832,1.0,lax10
2691.534803926936,1.0,lax10
2818.3829312644752,1.0,lax10
2951.209226666408,1.0,lax10
0.09772372209558107,0.0005808325266214908,waw02
0.10232929922807542,0.0018393030009680542,waw02
0.10715193052376065,0.002420135527589545,waw02
0.11220184543019636,0.003388189738625363,waw02
0.11748975549395298,0.0043562439496611805,waw02
0.12302687708123818,0.005130687318489835,waw02
0.12882495516931342,0.006098741529525654,waw02
0.1348962882591654,0.006873184898354308,waw02
0.14125375446227548,0.008131655372700872,waw02
0.1479108388168208,0.009293320425943852,waw02
0.1548816618912482,0.012584704743465633,waw02
0.16218100973589306,0.013359148112294288,waw02
0.1698243652461745,0.014327202323330106,waw02
0.17782794100389238,0.015876089060987416,waw02
0.18620871366628686,0.01732817037754114,waw02
0.19498445997580466,0.01878025169409487,waw02
0.20417379446695305,0.01936108422071636,waw02
0.21379620895022336,0.019748305905130686,waw02
0.22387211385683412,0.02032913843175218,waw02
0.2344228815319924,0.02090997095837367,waw02
0.24547089156850324,0.021490803484995158,waw02
0.2570395782768866,0.022458857696030978,waw02
0.2691534803926918,0.02410454985479187,waw02
0.28183829312644565,0.025363020329138432,waw02
0.29512092266663886,0.026040658276863506,waw02
0.30902954325135934,0.027105517909002903,waw02
0.3235936569296286,0.028848015488867375,waw02
0.33884415613920293,0.030396902226524684,waw02
0.35481338923357586,0.032042594385285575,waw02
0.37153522909717296,0.03320425943852856,waw02
0.38904514499428106,0.03436592449177154,waw02
0.40738027780411323,0.03572120038722169,waw02
0.4265795188015932,0.03736689254598258,waw02
0.4466835921509637,0.03910939012584705,waw02
0.46773514128719884,0.041335914811229425,waw02
0.48977881936844686,0.04394966118102614,waw02
0.5128613839913656,0.0462729912875121,waw02
0.5370317963702536,0.0494675701839303,waw02
0.56234132519035,0.0515972894482091,waw02
0.5888436553555898,0.054114230396902226,waw02
0.6165950018614831,0.057212003872216845,waw02
0.6456542290346564,0.05934172313649564,waw02
0.6760829753919827,0.061761858664085185,waw02
0.7079457843841389,0.06418199419167474,waw02
0.7413102413009186,0.06698935140367861,waw02
0.7762471166286928,0.06844143272023233,waw02
0.8128305161641004,0.07144240077444337,waw02
0.8511380382023777,0.07424975798644724,waw02
0.8912509381337468,0.0776379477250726,waw02
0.9332543007969923,0.08151016456921588,waw02
0.9772372209558121,0.08422071636011616,waw02
1.0232929922807557,0.08654404646660213,waw02
1.071519305237608,0.08886737657308809,waw02
1.1220184543019651,0.09109390125847047,waw02
1.1748975549395313,0.09438528557599225,waw02
1.2302687708123834,0.09738625363020328,waw02
1.2882495516931358,0.10067763794772507,waw02
1.3489628825916555,0.10232333010648596,waw02
1.4125375446227564,0.10513068731848983,waw02
1.4791083881682094,0.10784123910939013,waw02
1.5488166189124835,0.11103581800580832,waw02
1.6218100973589322,0.11413359148112294,waw02
1.6982436524617466,0.11761858664085188,waw02
1.778279410038925,0.121297192642788,waw02
1.86208713666287,0.12391093901258471,waw02
1.949844599758048,0.12807357212003873,waw02
2.0417379446695323,0.131945788964182,waw02
2.1379620895022353,0.13601161665053244,waw02
2.238721138568343,0.14104549854791867,waw02
2.3442288153199256,0.14375605033881897,waw02
2.454708915685034,0.14704743465634076,waw02
2.570395782768868,0.152081316553727,waw02
2.69153480392692,0.15546950629235237,waw02
2.8183829312644586,0.1591481122942885,waw02
2.951209226666391,0.16263310745401743,waw02
3.090295432513596,0.16834462729912875,waw02
3.2359365692962885,0.172216844143272,waw02
3.388441561392032,0.1771539206195547,waw02
3.5481338923357613,0.1809293320425944,waw02
3.7153522909717327,0.1862536302032914,waw02
3.8904514499428138,0.19051306873184898,waw02
4.073802778041135,0.1957405614714424,waw02
4.265795188015935,0.20067763794772508,waw02
4.466835921509641,0.20667957405614715,waw02
4.6773514128719915,0.2127783155856728,waw02
4.897788193684472,0.21897386253630202,waw02
5.12861383991366,0.2243949661181026,waw02
5.370317963702539,0.23078412391093903,waw02
5.623413251903504,0.23697967086156824,waw02
5.888436553555904,0.24269119070667958,waw02
6.165950018614836,0.24801548886737657,waw02
6.456542290346571,0.2545014520813166,waw02
6.760829753919834,0.26040658276863504,waw02
7.079457843841396,0.26679574056147143,waw02
7.413102413009194,0.2739593417231365,waw02
7.762471166286938,0.2813165537270087,waw02
8.128305161641014,0.2878993223620523,waw02
8.511380382023788,0.2950629235237173,waw02
8.912509381337479,0.3032913843175218,waw02
9.332543007969937,0.3117134559535334,waw02
9.772372209558132,0.3202323330106486,waw02
10.232929922807568,0.3271055179090029,waw02
10.715193052376092,0.33475314617618585,waw02
11.220184543019665,0.3447241045498548,waw02
11.748975549395327,0.35091965150048404,waw02
12.30268770812385,0.35818005808325265,waw02
12.882495516931375,0.3659244917715392,waw02
13.489628825916574,0.37473378509196514,waw02
14.125375446227583,0.3862536302032914,waw02
14.791083881682118,0.4,waw02
15.48816618912486,0.42003872216844146,waw02
16.218100973589348,0.44085188770571154,waw02
16.982436524617494,0.4641819941916747,waw02
17.78279410038928,0.48063891577928364,waw02
18.620871366628734,0.4967086156824782,waw02
19.498445997580514,0.5153920619554695,waw02
20.41737944669536,0.527105517909003,waw02
21.37962089502239,0.5357212003872217,waw02
22.387211385683468,0.5492739593417232,waw02
23.4422881531993,0.562052274927396,waw02
24.547089156850387,0.5735721200387222,waw02
25.703957827688726,0.5851887705711519,waw02
26.91534803926925,0.5969022265246854,waw02
28.183829312644637,0.612487899322362,waw02
29.51209226666396,0.6229428848015489,waw02
30.902954325136015,0.631268151016457,waw02
32.359365692962946,0.6429816069699903,waw02
33.884415613920375,0.6560503388189739,waw02
35.481338923357676,0.6681510164569215,waw02
37.153522909717395,0.6827686350435624,waw02
38.90451449942821,0.6963213939980639,waw02
40.73802778041143,0.7089060987415295,waw02
42.65795188015943,0.718296224588577,waw02
44.66835921509649,0.7305905130687318,waw02
46.77351412872,0.7441432720232333,waw02
48.97788193684482,0.7599225556631172,waw02
51.28613839913669,0.7727976766698935,waw02
53.70317963702549,0.7895450145208132,waw02
56.234132519035136,0.7987415295256535,waw02
58.88436553555914,0.8082284607938045,waw02
61.65950018614847,0.8177153920619554,waw02
64.56542290346583,0.8273959341723136,waw02
67.60829753919846,0.8322362052274928,waw02
70.79457843841409,0.8374636979670862,waw02
74.13102413009207,0.843756050338819,waw02
77.62471166286952,0.8566311713455953,waw02
81.28305161641029,0.8662149080348499,waw02
85.11380382023803,0.8763794772507261,waw02
89.12509381337496,0.8921587608906099,waw02
93.32543007969953,0.9000968054211036,waw02
97.72372209558146,0.9061955469506292,waw02
102.32929922807588,0.9103581800580832,waw02
107.15193052376114,0.9158760890609874,waw02
112.20184543019687,0.91945788964182,waw02
117.48975549395351,0.9230396902226524,waw02
123.02687708123874,0.9292352371732817,waw02
128.82495516931402,0.931945788964182,waw02
134.89628825916603,0.9336882865440465,waw02
141.25375446227613,0.9360116166505325,waw02
147.91083881682147,0.9382381413359148,waw02
154.8816618912489,0.9399806389157793,waw02
162.1810097358938,0.9437560503388189,waw02
169.8243652461753,0.9454017424975799,waw02
177.8279410038932,0.9466602129719264,waw02
186.2087136662877,0.9480154888673765,waw02
194.98445997580555,0.9507260406582768,waw02
204.173794466954,0.952565343659245,waw02
213.79620895022433,0.955566311713456,waw02
223.87211385683514,0.9580832526621491,waw02
234.42288153199345,0.9606969990319458,waw02
245.47089156850436,0.9630203291384317,waw02
257.03957827688777,0.9658276863504356,waw02
269.15348039269304,0.9685382381413359,waw02
281.83829312644696,0.9709583736689255,waw02
295.12092266664024,0.9735721200387222,waw02
309.0295432513608,0.9746369796708616,waw02
323.5936569296301,0.9760890609874153,waw02
338.8441561392045,0.9766698935140368,waw02
354.8133892335775,0.9786060019361085,waw02
371.5352290971747,0.9803484995159729,waw02
389.04514499428285,0.9810261374636979,waw02
407.3802778041151,0.9819941916747338,waw02
426.57951880159516,0.9825750242013552,waw02
446.68359215096575,0.9828654404646661,waw02
467.735141287201,0.9836398838334947,waw02
489.77881936844915,0.984027105517909,waw02
512.8613839913679,0.9842207163601162,waw02
537.031796370256,0.9858664085188771,waw02
562.3413251903526,0.988673765730881,waw02
588.8436553555927,0.989835430784124,waw02
616.595001861486,0.9901258470474347,waw02
645.6542290346596,0.990513068731849,waw02
676.082975391986,0.9908034849951597,waw02
707.9457843841424,0.9912875121006777,waw02
741.3102413009223,0.9920619554695063,waw02
776.2471166286967,0.9930300096805421,waw02
812.8305161641046,0.9945788964181994,waw02
851.138038202382,0.996515004840271,waw02
891.2509381337513,0.9998063891577929,waw02
933.2543007969972,1.0,waw02
977.2372209558172,1.0,waw02
1023.2929922807609,1.0,waw02
1071.5193052376137,1.0,waw02
1122.018454301971,1.0,waw02
1174.8975549395375,1.0,waw02
1230.26877081239,1.0,waw02
1288.2495516931428,1.0,waw02
1348.962882591663,1.0,waw02
1412.537544622764,1.0,waw02
1479.1083881682177,1.0,waw02
1548.8166189124922,1.0,waw02
1621.8100973589414,1.0,waw02
1698.2436524617565,1.0,waw02
1778.2794100389356,1.0,waw02
1862.0871366628808,1.0,waw02
1949.8445997580595,1.0,waw02
2041.7379446695443,1.0,waw02
2137.9620895022476,1.0,waw02
2238.7211385683563,1.0,waw02
2344.2288153199393,1.0,waw02
2454.708915685049,1.0,waw02
2570.3957827688832,1.0,waw02
2691.534803926936,1.0,waw02
2818.3829312644752,1.0,waw02
2951.209226666408,1.0,waw02
0.09772372209558107,0.0005502567865003668,yul07
0.10232929922807542,0.0009432973482863432,yul07
0.10715193052376065,0.0013887433183104496,yul07
0.11220184543019636,0.0019914055130489466,yul07
0.11748975549395298,0.0022796352583586625,yul07
0.12302687708123818,0.002751283932501834,yul07
0.12882495516931342,0.003196729902525941,yul07
0.1348962882591654,0.003825594801383503,yul07
0.14125375446227548,0.00746777067393355,yul07
0.1479108388168208,0.008542081542815218,yul07
0.1548816618912482,0.014516298081962059,yul07
0.16218100973589306,0.01514516298081962,yul07
0.1698243652461745,0.015564406246724663,yul07
0.17782794100389238,0.016167068441463157,yul07
0.18620871366628686,0.016717325227963525,yul07
0.19498445997580466,0.017031757677392307,yul07
0.20417379446695305,0.017791636096845195,yul07
0.21379620895022336,0.018499109108059953,yul07
0.22387211385683412,0.01925898752751284,yul07
0.2344228815319924,0.019835447018132273,yul07
0.24547089156850324,0.020411906508751704,yul07
0.2570395782768866,0.021171784928204592,yul07
0.2691534803926918,0.021826852531181218,yul07
0.28183829312644565,0.022534325542395976,yul07
0.29512092266663886,0.02332040666596793,yul07
0.30902954325135934,0.0243161094224924,yul07
0.3235936569296286,0.025154595954302483,yul07
0.33884415613920293,0.026045487894350697,yul07
0.35481338923357586,0.027014987946756105,yul07
0.37153522909717296,0.028010690703280577,yul07
0.38904514499428106,0.02924221779687664,yul07
0.40738027780411323,0.030473744890472696,yul07
0.4265795188015932,0.03167906927994969,yul07
0.4466835921509637,0.032831988261188556,yul07
0.46773514128719884,0.03372288020123677,yul07
0.48977881936844686,0.03471858295776124,yul07
0.5128613839913656,0.036081123571952624,yul07
0.5370317963702536,0.0376008804108584,yul07
0.56234132519035,0.03922544806624043,yul07
0.5888436553555898,0.0409024211298606,yul07
0.6165950018614831,0.04302484016350487,yul07
0.6456542290346564,0.045147259197149146,yul07
0.6760829753919827,0.04640498899486427,yul07
0.7079457843841389,0.047872340425531915,yul07
0.7413102413009186,0.04886804318205639,yul07
0.7762471166286928,0.05059742165391468,yul07
0.8128305161641004,0.05214338119693952,yul07
0.8511380382023777,0.05379415155644063,yul07
0.8912509381337468,0.055733151661251444,yul07
0.9332543007969923,0.0574887328372288,yul07
0.9772372209558121,0.05890367885965832,yul07
1.0232929922807557,0.06005659784089718,yul07
1.071519305237608,0.06160255738392202,yul07
1.1220184543019651,0.0631223142228278,yul07
1.1748975549395313,0.06464207106173357,yul07
1.2302687708123834,0.06584739545121057,yul07
1.2882495516931358,0.06734094958599728,yul07
1.3489628825916555,0.06878209831254585,yul07
1.4125375446227564,0.07066869300911854,yul07
1.4791083881682094,0.07239807148097684,yul07
1.5488166189124835,0.07381301750340635,yul07
1.6218100973589322,0.07575201760821716,yul07
1.6982436524617466,0.0775338014883136,yul07
1.778279410038925,0.07936799077664815,yul07
1.86208713666287,0.08164762603500682,yul07
1.949844599758048,0.08424169374279425,yul07
2.0417379446695323,0.08591866680641443,yul07
2.1379620895022353,0.08809349124829682,yul07
2.238721138568343,0.08979666701603606,yul07
2.3442288153199256,0.09205009957027566,yul07
2.454708915685034,0.09469657268630123,yul07
2.570395782768868,0.09723823498585053,yul07
2.69153480392692,0.09988470810187611,yul07
2.8183829312644586,0.10234776228906824,yul07
2.951209226666391,0.1051514516298082,yul07
3.090295432513596,0.10795514097054816,yul07
3.2359365692962885,0.11099465464835971,yul07
3.388441561392032,0.1145320197044335,yul07
3.5481338923357613,0.11869824965936485,yul07
3.7153522909717327,0.12137092547950948,yul07
3.8904514499428138,0.12482968242322608,yul07
4.073802778041135,0.12792160150927576,yul07
4.265795188015935,0.13145896656534956,yul07
4.466835921509641,0.13586102085735247,yul07
4.6773514128719915,0.1400534535164029,yul07
4.897788193684472,0.1439576564301436,yul07
5.12861383991366,0.14864794046745625,yul07
5.370317963702539,0.15352164343360236,yul07
5.623413251903504,0.15860496803270097,yul07
5.888436553555904,0.16371449533591867,yul07
6.165950018614836,0.16837857666911224,yul07
6.456542290346571,0.1729902525940677,yul07
6.760829753919834,0.17867623938790483,yul07
7.079457843841396,0.1852269154176711,yul07
7.413102413009194,0.19248506445865213,yul07
7.762471166286938,0.1987475107431087,yul07
8.128305161641014,0.20553401110994654,yul07
8.511380382023788,0.2132900115291898,yul07
8.912509381337479,0.22306362016560108,yul07
9.332543007969937,0.23493344513153758,yul07
9.772372209558132,0.25094329734828635,yul07
10.232929922807568,0.2744733256472068,yul07
10.715193052376092,0.3046326380882507,yul07
11.220184543019665,0.32457289592285926,yul07
11.748975549395327,0.3324337071585788,yul07
12.30268770812385,0.338172099360654,yul07
12.882495516931375,0.34286238339796665,yul07
13.489628825916574,0.34915103238654227,yul07
14.125375446227583,0.3557541138245467,yul07
14.791083881682118,0.3636149250602662,yul07
15.48816618912486,0.3729692904307725,yul07
16.218100973589348,0.3838696153443035,yul07
16.982436524617494,0.3998008594486951,yul07
17.78279410038928,0.41672780630961115,yul07
18.620871366628734,0.4314013206162876,yul07
19.498445997580514,0.4498742270202285,yul07
20.41737944669536,0.4623729168850225,yul07
21.37962089502239,0.4763651608846033,yul07
22.387211385683468,0.4945236348391154,yul07
23.4422881531993,0.5053453516402893,yul07
24.547089156850387,0.5162980819620585,yul07
25.703957827688726,0.527381825804423,yul07
26.91534803926925,0.5411120427628131,yul07
28.183829312644637,0.5554449219159417,yul07
29.51209226666396,0.571664395765643,yul07
30.902954325136015,0.5888795723718688,yul07
32.359365692962946,0.60426055968976,yul07
33.884415613920375,0.6185934388428886,yul07
35.481338923357676,0.6305680746253013,yul07
37.153522909717395,0.6440362645425007,yul07
38.90451449942821,0.6587097788491773,yul07
40.73802778041143,0.6706058065192327,yul07
42.65795188015943,0.6812441043915732,yul07
44.66835921509649,0.6944764699717011,yul07
46.77351412872,0.7098836599937114,yul07
48.97788193684482,0.7263651608846033,yul07
51.28613839913669,0.7456241484121161,yul07
53.70317963702549,0.7644376899696048,yul07
56.234132519035136,0.7697044334975369,yul07
58.88436553555914,0.7752332040666596,yul07
61.65950018614847,0.7791636096845195,yul07
64.56542290346583,0.7819410963211404,yul07
67.60829753919846,0.7858977046431191,yul07
70.79457843841409,0.7900639345980506,yul07
74.13102413009207,0.7939419348076722,yul07
77.62471166286952,0.8019075568598679,yul07
81.28305161641029,0.8070170841630856,yul07
85.11380382023803,0.8129126925898753,yul07
89.12509381337496,0.8215595849491668,yul07
93.32543007969953,0.8280316528665759,yul07
97.72372209558146,0.8334556126192223,yul07
102.32929922807588,0.8385127345142018,yul07
107.15193052376114,0.8429671942144429,yul07
112.20184543019687,0.8461115187087307,yul07
117.48975549395351,0.8493082486112566,yul07
123.02687708123874,0.851823708206687,yul07
128.82495516931402,0.8547846137721413,yul07
134.89628825916603,0.8586626139817629,yul07
141.25375446227613,0.8617283303636936,yul07
147.91083881682147,0.8652918981238864,yul07
154.8816618912489,0.8692747091499843,yul07
162.1810097358938,0.8725762498689865,yul07
169.8243652461753,0.8757205743632743,yul07
177.8279410038932,0.8791531286028719,yul07
186.2087136662877,0.8825332774342313,yul07
194.98445997580555,0.8863326695314957,yul07
204.173794466954,0.8903678859658317,yul07
213.79620895022433,0.8946913321454775,yul07
223.87211385683514,0.8980452782727177,yul07
234.42288153199345,0.901766062257625,yul07
245.47089156850436,0.9055130489466513,yul07
257.03957827688777,0.9096792789015826,yul07
269.15348039269304,0.9128760088041086,yul07
281.83829312644696,0.9163871711560633,yul07
295.12092266664024,0.9201079551409705,yul07
309.0295432513608,0.9241431715753066,yul07
323.5936569296301,0.9281521853055236,yul07
338.8441561392045,0.9314275233204067,yul07
354.8133892335775,0.935174510009433,yul07
371.5352290971747,0.9385546588407924,yul07
389.04514499428285,0.9409653076197464,yul07
407.3802778041151,0.9443978618593439,yul07
426.57951880159516,0.9471753484959647,yul07
446.68359215096575,0.9508437270726339,yul07
467.735141287201,0.9544072948328267,yul07
489.77881936844915,0.9579708625930196,yul07
512.8613839913679,0.9623991195891416,yul07
537.031796370256,0.9662771197987632,yul07
562.3413251903526,0.9698406875589561,yul07
588.8436553555927,0.9731684309820774,yul07
616.595001861486,0.9752384446074835,yul07
645.6542290346596,0.977439471753485,yul07
676.082975391986,0.9793784718582957,yul07
707.9457843841424,0.9812388638507494,yul07
741.3102413009223,0.9832040666596793,yul07
776.2471166286967,0.985509904622157,yul07
812.8305161641046,0.9874227020228488,yul07
851.138038202382,0.9901477832512315,yul07
891.2509381337513,0.9961744051986166,yul07
933.2543007969972,0.9973797295880935,yul07
977.2372209558172,0.9976941620375223,yul07
1023.2929922807609,0.9980347971910701,yul07
1071.5193052376137,0.9981658107116654,yul07
1122.018454301971,0.9983230269363799,yul07
1174.8975549395375,0.998427837752856,yul07
1230.26877081239,0.9986374593858086,yul07
1288.2495516931428,0.9986898647940468,yul07
1348.962882591663,0.998794675610523,yul07
1412.537544622764,0.9988470810187612,yul07
1479.1083881682177,0.9989780945393565,yul07
1548.8166189124922,0.9990829053558328,yul07
1621.8100973589414,0.9993711351011424,yul07
1698.2436524617565,0.9994497432134997,yul07
1778.2794100389356,0.9995545540299758,yul07
1862.0871366628808,0.9996331621423331,yul07
1949.8445997580595,0.9996593648464521,yul07
2041.7379446695443,0.9997117702546903,yul07
2137.9620895022476,0.9998165810711666,yul07
2238.7211385683563,1.0,yul07
2344.2288153199393,1.0,yul07
2454.708915685049,1.0,yul07
2570.3957827688832,1.0,yul07
2691.534803926936,1.0,yul07
2818.3829312644752,1.0,yul07
2951.209226666408,1.0,yul07
0.09772372209558107,0.0006875805758487322,yul08
0.10232929922807542,0.0010313708637730984,yul08
0.10715193052376065,0.0018048990116029222,yul08
0.11220184543019636,0.0023205844434894714,yul08
0.11748975549395298,0.002578427159432746,yul08
0.12302687708123818,0.003094112591319295,yul08
0.12882495516931342,0.0036097980232058444,yul08
0.1348962882591654,0.003867640739149119,yul08
0.14125375446227548,0.008165019338203695,yul08
0.1479108388168208,0.009196390201976793,yul08
0.1548816618912482,0.01512677266867211,yul08
0.16218100973589306,0.015298667812634293,yul08
0.1698243652461745,0.01581435324452084,yul08
0.17782794100389238,0.016501933820369574,yul08
0.18620871366628686,0.016931671680275033,yul08
0.19498445997580466,0.017447357112161582,yul08
0.20417379446695305,0.018048990116029222,yul08
0.21379620895022336,0.01865062311989686,yul08
0.22387211385683412,0.01951009883970778,yul08
0.2344228815319924,0.019853889127632144,yul08
0.24547089156850324,0.020713364847443058,yul08
0.2570395782768866,0.021486892995272882,yul08
0.2691534803926918,0.0223463687150838,yul08
0.28183829312644565,0.023119896862913623,yul08
0.29512092266663886,0.023893425010743447,yul08
0.30902954325135934,0.024237215298667812,yul08
0.3235936569296286,0.02483884830253545,yul08
0.33884415613920293,0.025526428878384185,yul08
0.35481338923357586,0.0263859045981951,yul08
0.37153522909717296,0.027331327889987107,yul08
0.38904514499428106,0.028276751181779115,yul08
0.40738027780411323,0.029222174473571123,yul08
0.4265795188015932,0.030511388053287496,yul08
0.4466835921509637,0.03154275891706059,yul08
0.46773514128719884,0.03266007735281478,yul08
0.48977881936844686,0.03343360550064461,yul08
0.5128613839913656,0.03472281908036098,yul08
0.5370317963702536,0.036183927804039534,yul08
0.56234132519035,0.03798882681564246,yul08
0.5888436553555898,0.03884830253545337,yul08
0.6165950018614831,0.04091104426299957,yul08
0.6456542290346564,0.042973785990545764,yul08
0.6760829753919827,0.04434894714224323,yul08
0.7079457843841389,0.04589600343790288,yul08
0.7413102413009186,0.047443059733562526,yul08
0.7762471166286928,0.048990116029222174,yul08
0.8128305161641004,0.05131070047271165,yul08
0.8511380382023777,0.0527718091963902,yul08
0.8912509381337468,0.054490760636012034,yul08
0.9332543007969923,0.05603781693167168,yul08
0.9772372209558121,0.05732703051138805,yul08
1.0232929922807557,0.05938977223893425,yul08
1.071519305237608,0.060678985818650624,yul08
1.1220184543019651,0.06214009454232918,yul08
1.1748975549395313,0.06265577997421573,yul08
1.2302687708123834,0.06437473141383755,yul08
1.2882495516931358,0.06574989256553503,yul08
1.3489628825916555,0.06755479157713795,yul08
1.4125375446227564,0.06961753330468415,yul08
1.4791083881682094,0.07125053717232488,yul08
1.5488166189124835,0.07322733132788999,yul08
1.6218100973589322,0.07494628276751182,yul08
1.6982436524617466,0.07657928663515255,yul08
1.778279410038925,0.07786850021486894,yul08
1.86208713666287,0.08130640309411259,yul08
1.949844599758048,0.08362698753760206,yul08
2.0417379446695323,0.08517404383326171,yul08
2.1379620895022353,0.087322733132789,yul08
2.238721138568343,0.09007305543618392,yul08
2.3442288153199256,0.09222174473571121,yul08
2.454708915685034,0.09437043403523851,yul08
2.570395782768868,0.09729265148259561,yul08
2.69153480392692,0.10004297378599054,yul08
2.8183829312644586,0.10253545337344219,yul08
2.951209226666391,0.1055436183927804,yul08
3.090295432513596,0.10803609798023206,yul08
3.2359365692962885,0.11130210571551354,yul08
3.388441561392032,0.11413837559088956,yul08
3.5481338923357613,0.11800601633003867,yul08
3.7153522909717327,0.12110012892135796,yul08
