xleft,data,site
891.2509381337513,0.9999544541118276,cgk01
933.2543007969972,0.9999572144686865,cgk01
977.2372209558172,0.9999599748255454,cgk01
1023.2929922807609,0.9999627351824044,cgk01
1071.5193052376137,0.9999654955392633,cgk01
1122.018454301971,0.9999654955392633,cgk01
1174.8975549395375,0.9999668757176928,cgk01
1230.26877081239,0.9999737766098401,cgk01
1288.2495516931428,0.9999820576804169,cgk01
1348.962882591663,0.9999820576804169,cgk01
1412.537544622764,0.9999848180372759,cgk01
1479.1083881682177,0.9999848180372759,cgk01
1548.8166189124922,0.9999861982157053,cgk01
1621.8100973589414,0.9999861982157053,cgk01
1698.2436524617565,0.9999889585725643,cgk01
1778.2794100389356,0.9999903387509937,cgk01
1862.0871366628808,0.9999930991078526,cgk01
1949.8445997580595,0.9999930991078526,cgk01
2041.7379446695443,0.9999944792862822,cgk01
2137.9620895022476,0.9999944792862822,cgk01
2238.7211385683563,0.9999958594647116,cgk01
2344.2288153199393,0.9999958594647116,cgk01
2454.708915685049,0.9999986198215706,cgk01
2570.3957827688832,1.0,cgk01
2691.534803926936,1.0,cgk01
2818.3829312644752,1.0,cgk01
2951.209226666408,1.0,cgk01
0.09772372209558107,0.0004581512120685897,cgk02
0.10232929922807542,0.001023450691475801,cgk02
0.10715193052376065,0.0016183083135971152,cgk02
0.11220184543019636,0.002257503149789583,cgk02
0.11748975549395298,0.0030444886995525636,cgk02
0.12302687708123818,0.003968180659368268,cgk02
0.12882495516931342,0.004710828995060095,cgk02
0.1348962882591654,0.005449782562912659,cgk02
0.14125375446227548,0.006240462880514903,cgk02
0.1479108388168208,0.0070643961086705115,cgk02
0.1548816618912482,0.00800656190768253,cgk02
0.16218100973589306,0.008970896313730128,cgk02
0.1698243652461745,0.00993153595193846,cgk02
0.17782794100389238,0.01094020757205721,cgk02
0.18620871366628686,0.01200060594192564,cgk02
0.19498445997580466,0.01316815257913269,cgk02
0.20417379446695305,0.01434678351985753,cgk02
0.21379620895022336,0.015547583067617946,cgk02
0.22387211385683412,0.0167446878475391,cgk02
0.2344228815319924,0.017971350770174355,cgk02
0.24547089156850324,0.019323635799344548,cgk02
0.2570395782768866,0.02070178420338958,cgk02
0.2691534803926918,0.022216639017487338,cgk02
0.28183829312644565,0.02354306067178269,cgk02
0.29512092266663886,0.02510594746779086,cgk02
0.30902954325135934,0.02669100287083461,cgk02
0.3235936569296286,0.02837951177337772,cgk02
0.33884415613920293,0.02997934624777852,cgk02
0.35481338923357586,0.031767613881981724,cgk02
0.37153522909717296,0.03364086117648798,cgk02
0.38904514499428106,0.035488245096119385,cgk02
0.40738027780411323,0.03734671331926858,cgk02
0.4265795188015932,0.039297550738399356,cgk02
0.4466835921509637,0.0413998736389399,cgk02
0.46773514128719884,0.04348741746812339,cgk02
0.48977881936844686,0.04569319386816329,cgk02
0.5128613839913656,0.04795439178579214,cgk02
0.5370317963702536,0.050263621685331404,cgk02
0.56234132519035,0.05269477892356634,cgk02
0.5888436553555898,0.05513702046531906,cgk02
0.6165950018614831,0.05747950327541169,cgk02
0.6456542290346564,0.06025427392269807,cgk02
0.6760829753919827,0.0631620562121979,cgk02
0.7079457843841389,0.06600333268059101,cgk02
0.7413102413009186,0.06894806264848348,cgk02
0.7762471166286928,0.07182628679526921,cgk02
0.8128305161641004,0.074789490602358,cgk02
0.8511380382023777,0.07823301422855095,cgk02
0.8912509381337468,0.08201645649595608,cgk02
0.9332543007969923,0.0861582912437697,cgk02
0.9772372209558121,0.08980872186896137,cgk02
1.0232929922807557,0.0937214810107407,cgk02
1.071519305237608,0.09727954243995078,cgk02
1.1220184543019651,0.10091149922594614,cgk02
1.1748975549395313,0.10475775254661873,cgk02
1.2302687708123834,0.10866312215271953,cgk02
1.2882495516931358,0.11273475631158716,cgk02
1.3489628825916555,0.1170539399156854,cgk02
1.4125375446227564,0.12179802182129885,cgk02
1.4791083881682094,0.12636844963846697,cgk02
1.5488166189124835,0.13093887745563507,cgk02
1.6218100973589322,0.13595267741351472,cgk02
1.6982436524617466,0.14100711981762626,cgk02
1.778279410038925,0.14696308557451793,cgk02
1.86208713666287,0.15532803996260894,cgk02
1.949844599758048,0.16135790107628586,cgk02
2.0417379446695323,0.16665989292562802,cgk02
2.1379620895022353,0.17205425397095173,cgk02
2.238721138568343,0.17797327204945076,cgk02
2.3442288153199256,0.1844095576254466,cgk02
2.454708915685034,0.1907904216838535,cgk02
2.570395782768868,0.19722301249201007,cgk02
2.69153480392692,0.20484162377657,cgk02
2.8183829312644586,0.21496528765615014,cgk02
2.951209226666391,0.22172301803416183,cgk02
3.090295432513596,0.228473358876495,cgk02
3.2359365692962885,0.23541582764646984,cgk02
3.388441561392032,0.24278688948579916,cgk02
3.5481338923357613,0.25055698625176887,cgk02
3.7153522909717327,0.2598160744569615,cgk02
3.8904514499428138,0.26825861896967707,cgk02
4.073802778041135,0.27654228846530426,cgk02
4.265795188015935,0.285324751619232,cgk02
4.466835921509641,0.2952341189641349,cgk02
4.6773514128719915,0.3091449198789594,cgk02
4.897788193684472,0.3181897115494748,cgk02
5.12861383991366,0.32644751767022717,cgk02
5.370317963702539,0.33535560293068983,cgk02
5.623413251903504,0.34490288302734495,cgk02
5.888436553555904,0.3535966717531304,cgk02
6.165950018614836,0.36269319017339546,cgk02
6.456542290346571,0.3726099470539769,cgk02
6.760829753919834,0.3828998754863238,cgk02
7.079457843841396,0.39296072831263645,cgk02
7.413102413009194,0.40375314517112315,cgk02
7.762471166286938,0.4149704603311251,cgk02
8.128305161641014,0.4261508278127344,cgk02
8.511380382023788,0.43832878261094466,cgk02
8.912509381337479,0.45222110968657286,cgk02
9.332543007969937,0.4699449110115166,cgk02
9.772372209558132,0.4829911362519536,cgk02
10.232929922807568,0.4942343147868304,cgk02
10.715193052376092,0.5051819118945661,cgk02
11.220184543019665,0.5158856543249105,cgk02
11.748975549395327,0.5267371874688254,cgk02
12.30268770812385,0.5379101654147561,cgk02
12.882495516931375,0.5490683642893299,cgk02
13.489628825916574,0.5614199731759855,cgk02
14.125375446227583,0.574192785596317,cgk02
14.791083881682118,0.5861712229312072,cgk02
15.48816618912486,0.5981939974801683,cgk02
16.218100973589348,0.6103830365818964,cgk02
16.982436524617494,0.6231225960916745,cgk02
17.78279410038928,0.63677845802559,cgk02
18.620871366628734,0.6520969654871737,cgk02
19.498445997580514,0.6660373245447122,cgk02
20.41737944669536,0.6792830672484694,cgk02
21.37962089502239,0.6916162022959287,cgk02
22.387211385683468,0.7029000232770374,cgk02
23.4422881531993,0.7147860914159458,cgk02
24.547089156850387,0.7273150491588861,cgk02
25.703957827688726,0.7401950098465563,cgk02
26.91534803926925,0.7537178601382583,cgk02
28.183829312644637,0.7690141989928063,cgk02
29.51209226666396,0.7822414678573671,cgk02
30.902954325136015,0.7947039197792006,cgk02
32.359365692962946,0.8058805924929707,cgk02
33.884415613920375,0.8168762215826169,cgk02
35.481338923357676,0.8276390802983894,cgk02
37.153522909717395,0.839259125152871,cgk02
38.90451449942821,0.8504431874023196,cgk02
40.73802778041143,0.8606998629241132,cgk02
42.65795188015943,0.870834611107211,cgk02
44.66835921509649,0.8810654232541298,cgk02
46.77351412872,0.8917654709166349,cgk02
48.97788193684482,0.9006883352484547,cgk02
51.28613839913669,0.9080815656948196,cgk02
53.70317963702549,0.9141853221652817,cgk02
56.234132519035136,0.9200452239583525,cgk02
58.88436553555914,0.9254987012891045,cgk02
61.65950018614847,0.9320199665254034,cgk02
64.56542290346583,0.9367936065737309,cgk02
67.60829753919846,0.9412162436773285,cgk02
70.79457843841409,0.9456684389236403,cgk02
74.13102413009207,0.9500282649739703,cgk02
77.62471166286952,0.9544213439348539,cgk02
81.28305161641029,0.958781169985184,cgk02
85.11380382023803,0.9639538449601519,cgk02
89.12509381337496,0.9707743863914311,cgk02
93.32543007969953,0.9748275467111024,cgk02
97.72372209558146,0.9774656109483361,cgk02
102.32929922807588,0.9793499425463601,cgk02
107.15193052376114,0.9809867246991535,cgk02
112.20184543019687,0.9824904952097335,cgk02
117.48975549395351,0.9837578005786006,cgk02
123.02687708123874,0.984958600126361,cgk02
128.82495516931402,0.9860928938530148,cgk02
134.89628825916603,0.9871422079193654,cgk02
141.25375446227613,0.988261722574662,cgk02
147.91083881682147,0.9895918389967966,cgk02
154.8816618912489,0.9902605919757032,cgk02
162.1810097358938,0.9908960920440564,cgk02
169.8243652461753,0.9915722345586415,cgk02
177.8279410038932,0.992266850912423,cgk02
186.2087136662877,0.9929356038913295,cgk02
194.98445997580555,0.993463955692344,cgk02
204.173794466954,0.9939331912079304,cgk02
213.79620895022433,0.994306362759696,cgk02
223.87211385683514,0.9946536709365867,cgk02
234.42288153199345,0.9950785692381019,cgk02
245.47089156850436,0.9954812989325815,cgk02
257.03957827688777,0.9958286071094723,cgk02
269.15348039269304,0.9962793687858623,cgk02
281.83829312644696,0.9967781624441628,cgk02
295.12092266664024,0.9971217758532143,cgk02
309.0295432513608,0.9973249880843738,cgk02
323.5936569296301,0.9975282003155331,cgk02
338.8441561392045,0.9976870753326215,cgk02
354.8133892335775,0.9978311712783527,cgk02
371.5352290971747,0.997975267224084,cgk02
389.04514499428285,0.9981563108482079,cgk02
407.3802778041151,0.9983114910974569,cgk02
426.57951880159516,0.9985073137929378,cgk02
446.68359215096575,0.9986772731135439,cgk02
467.735141287201,0.9988139795235966,cgk02
489.77881936844915,0.9989396016301316,cgk02
512.8613839913679,0.9990541394331487,cgk02
537.031796370256,0.9991797615396837,cgk02
562.3413251903526,0.9992906045748615,cgk02
588.8436553555927,0.9993940580743609,cgk02
616.595001861486,0.9994864272703424,cgk02
645.6542290346596,0.99954923832361,cgk02
676.082975391986,0.9996157441447167,cgk02
707.9457843841424,0.9997007238050197,cgk02
741.3102413009223,0.9997598400904479,cgk02
776.2471166286967,0.9998189563758761,cgk02
812.8305161641046,0.9998595988221081,cgk02
851.138038202382,0.9999039360361792,cgk02
891.2509381337513,0.9999371889467326,cgk02
933.2543007969972,0.9999482732502504,cgk02
977.2372209558172,0.9999519680180896,cgk02
1023.2929922807609,0.9999556627859288,cgk02
1071.5193052376137,0.9999630523216074,cgk02
1122.018454301971,0.9999667470894467,cgk02
1174.8975549395375,0.9999741366251251,cgk02
1230.26877081239,0.9999741366251251,cgk02
1288.2495516931428,0.9999741366251251,cgk02
1348.962882591663,0.9999741366251251,cgk02
1412.537544622764,0.9999778313929644,cgk02
1479.1083881682177,0.9999778313929644,cgk02
1548.8166189124922,0.9999815261608037,cgk02
1621.8100973589414,0.999985220928643,cgk02
1698.2436524617565,0.9999963052321608,cgk02
1778.2794100389356,0.9999963052321608,cgk02
1862.0871366628808,0.9999963052321608,cgk02
1949.8445997580595,1.0,cgk02
2041.7379446695443,1.0,cgk02
2137.9620895022476,1.0,cgk02
2238.7211385683563,1.0,cgk02
2344.2288153199393,1.0,cgk02
2454.708915685049,1.0,cgk02
2570.3957827688832,1.0,cgk02
2691.534803926936,1.0,cgk02
2818.3829312644752,1.0,cgk02
2951.209226666408,1.0,cgk02
0.09772372209558107,0.00014469600550435417,chs01
0.10232929922807542,0.0003130158486420723,chs01
0.10715193052376065,0.0005315363467506888,chs01
0.11220184543019636,0.0007293859869301118,chs01
0.11748975549395298,0.0009449535053345578,chs01
0.12302687708123818,0.0011870978410765383,chs01
0.12882495516931342,0.0014233362174101778,chs01
0.1348962882591654,0.0016713865125604992,chs01
0.14125375446227548,0.0018987659497816272,chs01
0.1479108388168208,0.0021231924072985845,chs01
0.1548816618912482,0.0023978195197864407,chs01
0.16218100973589306,0.0026488227946409324,chs01
0.1698243652461745,0.002920496927424618,chs01
0.17782794100389238,0.0031921710602083033,chs01
0.18620871366628686,0.0034756571118086704,chs01
0.19498445997580466,0.0037975318995632544,chs01
0.20417379446695305,0.004122359667022009,chs01
0.21379620895022336,0.00442651657655157,chs01
0.22387211385683412,0.004780874141052029,chs01
0.2344228815319924,0.0052001972590442385,chs01
0.24547089156850324,0.005619520377036448,chs01
0.2570395782768866,0.006006360718282784,chs01
0.2691534803926918,0.006399107018937459,chs01
0.28183829312644565,0.006874536751308908,chs01
0.29512092266663886,0.007344060524272017,chs01
0.30902954325135934,0.007754524703151715,chs01
0.3235936569296286,0.008194518679073119,chs01
0.33884415613920293,0.008664042452036226,chs01
0.35481338923357586,0.009186719859674404,chs01
0.37153522909717296,0.009750738983170968,chs01
0.38904514499428106,0.01029999320814668,chs01
0.40738027780411323,0.010864012331643245,chs01
0.4265795188015932,0.011425078475435639,chs01
0.4466835921509637,0.012057016132128125,chs01
0.46773514128719884,0.012677141870003928,chs01
0.48977881936844686,0.013362233161371482,chs01
0.5128613839913656,0.014017794655697332,chs01
0.5370317963702536,0.014744227662923272,chs01
0.56234132519035,0.015538579203345136,chs01
0.5888436553555898,0.016306353926429464,chs01
0.6165950018614831,0.017168624000047247,chs01
0.6456542290346564,0.017965928520173282,chs01
0.6760829753919827,0.01873370324325761,chs01
0.7079457843841389,0.01959006735746705,chs01
0.7413102413009186,0.02035193612114304,chs01
0.7762471166286928,0.021164005539789924,chs01
0.8128305161641004,0.022043993491632732,chs01
0.8511380382023777,0.02285606291027962,chs01
0.8912509381337468,0.023792157476501662,chs01
0.9332543007969923,0.02477845269769461,chs01
0.9772372209558121,0.025693876405987463,chs01
1.0232929922807557,0.026919362983218217,chs01
1.071519305237608,0.027917470123227844,chs01
1.1220184543019651,0.02891853024294164,chs01
1.1748975549395313,0.02993140228147212,chs01
1.2302687708123834,0.031000380934381837,chs01
1.2882495516931358,0.0321549959987125,chs01
1.3489628825916555,0.03321806869221388,chs01
1.4125375446227564,0.034434696330332124,chs01
1.4791083881682094,0.03568675972490041,chs01
1.5488166189124835,0.03695358801798955,chs01
1.6218100973589322,0.038217463331374525,chs01
1.6982436524617466,0.03938389031452187,chs01
1.778279410038925,0.04070977820169442,chs01
1.86208713666287,0.04209767866265455,chs01
1.949844599758048,0.04344719038746047,chs01
2.0417379446695323,0.04487938554398316,chs01
2.1379620895022353,0.04634996943666006,chs01
2.238721138568343,0.047746728836732706,chs01
2.3442288153199256,0.04934429085668894,chs01
2.454708915685034,0.05102748928806612,chs01
2.570395782768868,0.05279927711056842,chs01
2.69153480392692,0.05461535962863327,chs01
2.8183829312644586,0.056378288512023055,chs01
2.951209226666391,0.05824161870535464,chs01
3.090295432513596,0.06027031576211977,chs01
3.2359365692962885,0.06224585918420983,chs01
3.388441561392032,0.0641003304384289,chs01
3.5481338923357613,0.06610245067785649,chs01
3.7153522909717327,0.06826107884160512,chs01
3.8904514499428138,0.07028386993896191,chs01
4.073802778041135,0.07231847295513538,chs01
4.265795188015935,0.07473401035314685,chs01
4.466835921509641,0.0770609583600332,chs01
4.6773514128719915,0.07956803812887395,chs01
4.897788193684472,0.08194223381102701,chs01
5.12861383991366,0.0844463606001636,chs01
5.370317963702539,0.08718081980622547,chs01
5.623413251903504,0.08990642007317484,chs01
5.888436553555904,0.09256705478663245,chs01
6.165950018614836,0.09557318812547802,chs01
6.456542290346571,0.09831060031124406,chs01
6.760829753919834,0.10104505951730594,chs01
7.079457843841396,0.10411320542993908,chs01
7.413102413009194,0.10698054872268863,chs01
7.762471166286938,0.11022292043786783,chs01
8.128305161641014,0.11378716694080161,chs01
8.511380382023788,0.11764671141415245,chs01
8.912509381337479,0.12191967304608715,chs01
9.332543007969937,0.1258678069105631,chs01
9.772372209558132,0.1295324547234387,chs01
10.232929922807568,0.13345991772998544,chs01
10.715193052376092,0.13734308604096965,chs01
11.220184543019665,0.14132370268219147,chs01
11.748975549395327,0.14555532259826778,chs01
12.30268770812385,0.1497751305955274,chs01
12.882495516931375,0.15412782267947472,chs01
13.489628825916574,0.15869608228182647,chs01
14.125375446227583,0.16350058026051187,chs01
14.791083881682118,0.16816924117280543,chs01
15.48816618912486,0.17307709344113678,chs01
16.218100973589348,0.17817393641053506,chs01
16.982436524617494,0.18306407080064138,chs01
17.78279410038928,0.18837648128844411,chs01
18.620871366628734,0.1939428480308055,chs01
19.498445997580514,0.19950035583405434,chs01
20.41737944669536,0.20537678544535365,chs01
21.37962089502239,0.21137133424481974,chs01
22.387211385683468,0.2173481651660608,chs01
23.4422881531993,0.22365277683446483,chs01
24.547089156850387,0.22972115012653518,chs01
25.703957827688726,0.2363328716841729,chs01
26.91534803926925,0.24361787261436152,chs01
